0,1,2,3,4,5,6,7,8,9,10,11
-0.749463990991475,0.6291028757098346,0.048821003598090176,-0.0177346643075117,-0.44468458212633616,-0.668491407170956,0.16252510765259762,2.0,0.0,1.0,0.0,0.0
1.0230504213050982,-1.0718559441422912,-1.3588648058063326,-1.0221757828177398,-1.1504057035415602,-0.21748349498449995,-1.3555506452063932,4.0,0.0,1.0,0.0,0.0
-0.36037546146295896,0.5184359852788815,0.8429001781339184,0.9465288094623072,0.5615829125436568,0.4994882583805002,0.16748466609674637,3.0,0.0,1.0,0.0,0.0
0.2881054210845678,-0.518521491987527,-1.575431853407013,-1.785551032885513,-1.8819770984941273,-2.02813468509869,-0.5323641365775795,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,0.16987885006328193,1.167750749534939,1.3884829016068074,1.3341686503666368,1.4551428958033918,0.12047667736524946,2.0,0.0,1.0,0.0,0.0
-0.6629998733184714,0.5241000387261353,1.2399397654018325,1.1474170331643527,1.019584446147864,0.717271018173496,0.47188325317340046,2.0,0.0,0.0,0.0,1.0
-1.0088563440104859,0.9846311536297458,1.3482232892021728,1.4286605463472166,0.6965942115808265,0.5222512964955605,0.30258987888562694,1.0,0.0,1.0,0.0,0.0
-1.2250166381929948,-0.1481795358209525,-0.7091636630042913,-0.9418204933369215,-0.8428691323083385,-1.1318823937407887,0.16139398028814247,1.0,0.0,1.0,0.0,0.0
-0.533303696808966,-0.8845064839639067,0.3736715749991108,0.5045747173178069,1.7239950860263102,2.0696394276310115,0.003765908854416175,2.0,0.0,1.0,0.0,0.0
3.2278854219666893,0.06531170949860245,-1.7198098851408,-1.5444851644430584,-2.3119649136841924,-2.0564277169472263,-1.5967011233218866,6.0,0.0,0.0,0.0,1.0
-0.5765357556454679,-0.8017241643502016,0.048821003598090176,0.5045747173178069,1.026116584497553,1.8928049185482563,-0.495389650685718,2.0,0.0,1.0,0.0,0.0
-0.1874472261169518,-0.5019650280647862,1.0594672257345987,0.6251076515390342,2.1650976633171153,1.505822905211457,0.8824876751281935,3.0,0.0,1.0,0.0,0.0
-1.181784579356493,-0.13510864325036764,-0.4204075995367174,-1.3034192960006035,-0.4534251766400806,-1.6202839572006096,1.9033301215488152,1.0,0.0,0.0,0.0,1.0
-0.6629998733184714,0.14373706492211222,1.167750749534939,0.5849300067986251,1.366499479555654,0.5089460863286348,1.1024919475146882,2.0,0.0,1.0,0.0,0.0
-1.2250166381929948,-1.3572370986000633,-0.7813526788711848,-0.8212875591156941,0.3370827073646031,0.6615683790773271,-0.24581187091565063,1.0,0.0,0.0,1.0,0.0
-0.10098310844394824,-0.8592360916607752,-0.5647856312705044,-0.09808995378832994,0.053741622365062636,1.017690054572851,-0.840958884213503,3.0,0.0,1.0,0.0,0.0
-0.749463990991475,0.2308763487260121,1.7452628764700868,1.1474170331643527,1.9843626198775055,1.0796206592039126,1.1343710600248322,2.0,0.0,0.0,0.0,0.0
-0.10098310844394824,-1.246134511750091,-0.9618252185384185,-1.0221757828177398,-0.19399729678842673,0.06058835659352394,-0.3239624888234493,3.0,0.0,1.0,0.0,0.0
0.5042657152670768,0.5097220568984913,1.167750749534939,1.5893711253088532,0.9502275675874838,1.2283599619584342,-0.07388051151849338,3.0,0.0,1.0,0.0,0.0
-0.533303696808966,0.17859277844367202,-0.5286911233370576,-0.21862288800955731,-0.8316850477970879,-0.5082655886356698,-0.6240608615893968,2.0,0.0,1.0,0.0,0.0
2.3632442452366536,0.6360740184141463,0.08491551153153691,0.7858182305006707,-0.4084457376378211,0.19891646312397382,-0.7272196772276912,5.0,0.0,1.0,0.0,0.0
-1.3114807558659982,-1.3071320104128208,-1.2866757899394392,-1.5444851644430584,-0.7785465148539208,-0.8568826588420917,-0.12300375706053872,1.0,0.0,0.0,1.0,0.0
1.1095145389781018,1.1284109719061806,0.08491551153153691,0.1429759146541248,-0.7167803865412902,-0.871748881342318,-0.00019564320542623655,4.0,0.0,1.0,0.0,0.0
1.4121389508336142,-1.155509656594035,-1.1062032502722055,-1.0623534275581488,-0.5876611641847083,-0.16285831307371904,-0.627881558464889,4.0,0.0,0.0,1.0,0.0
0.20164130341156425,1.9706121498708729,0.44586059086600427,-0.29897817749037553,-0.8063794619829108,-1.7267982810945157,1.3910688795093393,3.0,0.0,0.0,0.0,1.0
-0.14421516728045003,0.14373706492211222,-0.1316515360691435,0.1831535593945339,-0.2991599703939084,0.016835573305363248,-0.41774323031280786,3.0,0.0,0.0,0.0,1.0
0.15840924457506247,0.27444599062796204,0.048821003598090176,-0.05791230904792082,-0.17831741669739806,-0.4056174210805908,0.22210258820319514,3.0,0.0,1.0,0.0,0.0
-0.40360752029946073,0.544142074001032,1.3433144361232243,1.1419528734796576,1.118674854151915,0.6882589110672495,0.6138449260701355,3.0,0.0,0.0,0.0,1.0
-0.9223922263374822,0.1524509933025023,0.3736715749991108,0.3438641383561704,0.3400610446129817,0.203826497151551,0.20816419041392192,2.0,0.0,0.0,0.0,1.0
-0.9223922263374822,1.3066108072851559,0.7346166543335781,1.1474170331643527,-0.17330244659775598,-0.04280707791771002,-0.19060455367803125,2.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-0.22660489124446226,0.30148255913221733,0.02244298043289742,0.6483597998323184,0.2424578122563072,0.5501666448119289,1.0,0.0,0.0,0.0,1.0
-0.9223922263374822,0.5184359852788815,0.5180496067328978,0.6251076515390342,0.18197347469543954,0.14059656255181222,0.07655942795401928,2.0,0.0,1.0,0.0,0.0
-1.3547128147025,-1.8256107490460252,-1.972471440674927,-2.5489262829532864,-1.841543602815275,-2.4602338044320065,0.6138449260701355,1.0,0.0,1.0,0.0,0.0
-0.5765357556454679,0.18294974263386676,0.626333130533238,1.187594677904762,0.6311120717328705,1.1927380380183379,-0.37085285956812886,2.0,0.0,0.0,0.0,1.0
-0.8359281086644786,0.47922330756712683,0.22929354326532386,0.544752362058216,-0.1247418502603011,0.09024375979161439,-0.26410244106428465,2.0,0.0,1.0,0.0,0.0
1.7579954215256286,0.13938010073191684,-0.34821858366982394,-0.09808995378832994,-0.5735321408866031,-0.3233094359220082,-0.44419420868160175,5.0,0.0,1.0,0.0,0.0
-1.2682486970294964,0.14809402911230696,-0.4204075995367174,-0.0177346643075117,-0.6724327525335061,-0.23365311125152718,-0.675640269408544,1.0,0.0,0.0,0.0,1.0
0.11517718573856069,-0.8322229136815666,-0.20384055193603698,0.4242194278369886,0.6400240784338616,1.8251004780222486,-0.8031717722580839,3.0,0.0,0.0,0.0,1.0
-1.0953204616834893,-0.6579443460737668,-0.8535416947380783,-0.9819981380773306,-0.6432435646856861,-0.6889895053310021,-0.12300375706053872,1.0,0.0,1.0,0.0,0.0
1.1527465978146036,0.5480633417722077,1.1316562416014924,0.4242194278369886,0.8688624216680326,-0.11204333835188462,1.2940129412676806,4.0,0.0,0.0,1.0,0.0
-0.14421516728045003,-0.6274455967424019,-0.9618252185384185,-1.0221757828177398,-0.8442789570460243,-0.7847500722036701,-0.3239624888234493,3.0,0.0,1.0,0.0,0.0
1.4986030685066178,0.6073180547588596,0.30148255913221733,0.1831535593945339,-0.1403926635859742,-0.43118611783440597,0.31043664478103444,4.0,0.0,0.0,0.0,1.0
0.2881054210845678,0.5576486629906366,0.22929354326532386,0.4242194278369886,-0.18560941386589183,-0.121125754836497,-0.12300375706053872,3.0,0.0,0.0,0.0,1.0
1.671531303852625,-0.7803750398182463,-0.9257307106049717,-1.3034192960006035,-0.6481913244868277,-1.0616294649033642,0.3989307268236892,4.0,0.0,0.0,1.0,0.0
-0.49007163797246434,-1.280990225271651,-0.889636202671525,-0.9418204933369215,-0.0009771849341877756,0.27686325331176714,-0.29105696549385,3.0,0.0,0.0,0.0,1.0
-0.9223922263374822,-0.4618809575149922,-0.20384055193603698,-0.05791230904792082,0.17577070610314852,0.44401118307275717,-0.23493013930823572,2.0,0.0,0.0,0.0,1.0
0.6339618917765821,1.6425327463491897,0.8068056702004717,1.187594677904762,-0.31156333754083826,-0.2655982832754177,-0.1364010058447328,3.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.0849268367128762,-1.0701087423387587,-1.1427087170389671,-0.5963478777632379,-0.4143508447998209,-0.37806676275961787,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,3.899875893289216,2.6857413751839747,2.636239836664953,-0.018421455063720903,-0.5211583999964927,0.6138449260701355,3.0,0.0,0.0,0.0,1.0
0.6771939506130839,-0.3703847095208969,-1.1422977582056522,-1.3034192960006035,-1.310685280051185,-1.4415137740662027,-0.24581187091565063,3.0,0.0,1.0,0.0,0.0
0.0719451269020589,0.8408513353533112,0.19319903533187713,0.1429759146541248,-0.42718224107479247,-0.6640818099007627,0.18401652757724218,3.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-0.5838759548404518,0.9150891940008119,1.3081276121259893,2.0835941478421955,2.6845529946680466,-0.11648297225407231,2.0,0.0,1.0,0.0,0.0
0.20164130341156425,1.56410739092568,1.167750749534939,1.5893711253088532,0.07327519653170142,0.15213553710854685,-0.07388051151849338,3.0,0.0,1.0,0.0,0.0
1.8876915980351339,2.5043402631697593,0.8193665589613112,0.7774612803946654,-0.7354099779315528,-1.1174328688626691,0.33246135206877553,5.0,0.0,0.0,0.0,1.0
-1.0088563440104859,-0.8060811285403963,0.08491551153153691,-0.13826759852873907,1.0941457628183433,0.8579105517669607,0.4128861943072244,1.0,0.0,0.0,0.0,1.0
0.6339618917765821,2.378859694492144,2.9002871303403825,2.433101664857445,1.0103656257331048,0.23009517919909098,1.0162374693400782,3.0,0.0,0.0,0.0,1.0
1.282442774324109,0.6012183048925865,-0.20384055193603698,-0.0177346643075117,-0.7149218525861798,-0.6459261660082367,-0.28879471076494034,4.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-0.5359493487483072,0.1571045273984304,0.7456405857602616,0.8214067913444657,1.7454831455914885,-0.5844645485161124,2.0,0.0,1.0,0.0,0.0
-0.1874472261169518,-1.0195723738599511,-0.8535416947380783,-0.6605769801540576,-0.2681154215059594,0.3397235679793421,-0.675640269408544,3.0,0.0,1.0,0.0,0.0
-1.0520884028469875,-1.165966370650503,-0.059462520202250034,-0.781109914375285,1.4536391972551903,0.3745891744339796,1.3748525824182085,1.0,0.0,1.0,0.0,0.0
0.11517718573856069,-0.9803596961481964,-1.1783922661390989,-1.1427087170389671,-0.9007952221664515,-0.5575019904631326,-0.675640269408544,3.0,0.0,1.0,0.0,0.0
0.2881054210845678,-0.15907194629643998,-0.4565021074701642,-0.33915582223078466,-0.48349747730813625,-0.3216822823504615,-0.31744993733113314,3.0,0.0,0.0,0.0,1.0
0.028713068065557113,0.5794334839416115,1.167750749534939,1.5893711253088532,0.8789711028958699,1.1409117147551766,-0.07388051151849338,3.0,0.0,0.0,0.0,1.0
-0.40360752029946073,0.15680795749269708,-0.4204075995367174,0.06262062517330653,-0.6786641521864117,-0.14439973635484565,-0.7699928446874719,3.0,0.0,1.0,0.0,0.0
-0.05775104960744646,0.5750765197514162,1.6730738606031934,1.187594677904762,1.4660749064429928,0.703594260851025,0.9889678920275697,3.0,0.0,1.0,0.0,0.0
-0.6197678144819697,-1.0500711231913162,-1.2505812820059923,-0.9016428485965123,-0.9682768375229127,-0.03606831382062906,-1.2536853570369173,2.0,0.0,1.0,0.0,0.0
0.5907298329400803,-1.015215409669756,-0.4925966154036109,-0.5802216906732394,0.38763770403958026,0.47304816967814484,-0.011360017192254539,3.0,0.0,1.0,0.0,0.0
0.9365863036320946,-0.570805062269867,0.8068056702004717,1.5893711253088532,1.890361791576828,3.0787431014314883,-0.5037089100113867,4.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.4421979003088659,-1.7198098851408,-1.6650180986642857,-1.5621169656923972,-0.9111173673132802,-1.3699784515893714,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,0.200377599394647,0.5180496067328978,0.3036864936157613,0.4761942217091564,0.10191601311249814,0.49661899920843755,2.0,0.0,1.0,0.0,0.0
1.239210715487607,0.041784102871549204,-0.6008801392039511,-0.781109914375285,-0.8316956672381477,-1.0828912436047944,0.10650648850475346,4.0,0.0,1.0,0.0,0.0
-0.7926960498279768,1.3549731097963202,1.7091683685366401,1.910792283232126,0.7466628788078516,0.6297982904281698,0.2511772148417569,2.0,0.0,1.0,0.0,0.0
-0.8359281086644786,-0.8932204123442962,-0.7813526788711848,-1.423952230221831,-0.28361837819698155,-1.1395103933517854,1.1869494573939934,2.0,0.0,0.0,0.0,1.0
-0.014518990770944673,0.7014284812670712,-0.3265618789097559,-0.20737314748224295,-0.9142687685802631,-0.928677930654751,-0.254947437302322,3.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-0.12639471486997753,-0.745258170937738,-1.3837745854814218,-0.9083875328451574,-1.7322743143772303,1.1744906632347791,2.0,0.0,1.0,0.0,0.0
-0.9656242851739839,-0.20917703448368266,0.30148255913221733,0.3438641383561704,0.6280433462446823,0.6538317249643955,0.09225540879786057,2.0,0.0,1.0,0.0,0.0
-0.14421516728045003,1.067413473243451,0.30148255913221733,1.26794996738558,-0.4579626052440184,0.2823244933886186,-0.8598524401912124,3.0,0.0,1.0,0.0,0.0
0.9798183624685964,1.002494706809545,0.6985221464001314,0.866173519981489,-0.0004837012244737472,-0.05917577749783426,0.05759641037345053,4.0,0.0,1.0,0.0,0.0
-0.36037546146295896,-1.1067116576638512,-0.745258170937738,-0.9819981380773306,0.04299424161656427,-0.09208488691045398,0.1533144991134642,3.0,0.0,1.0,0.0,0.0
-0.7062319321549733,0.23523331291620683,0.30148255913221733,0.02244298043289742,0.17045326659627705,-0.27219805730621266,0.5501666448119289,2.0,0.0,1.0,0.0,0.0
-1.0520884028469875,-0.1656073925817327,0.1571045273984304,0.26350884887535214,0.37694716744645757,0.4877780973493253,-0.03830850612597801,1.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-1.0195723738599511,-0.9257307106049717,-1.423952230221831,-0.40050251219639527,-0.9979439281466578,0.7284658323349067,2.0,0.0,1.0,0.0,0.0
2.060619833381141,-0.8736140734884192,-0.38431309160327065,-0.05791230904792082,0.38541289458791256,1.1106613203473732,-0.5613820875306863,5.0,0.0,1.0,0.0,0.0
-0.14421516728045003,0.6317170542239516,0.8429001781339184,1.1474170331643527,0.4572969252802715,0.5965309203782222,-0.04864288078129617,3.0,0.0,0.0,0.0,1.0
0.2881054210845678,-0.3921695304718719,-0.7813526788711848,-0.8212875591156941,-0.7595418471578911,-0.7380774126413313,-0.24581187091565063,3.0,0.0,1.0,0.0,0.0
-0.14421516728045003,-1.6295473604872504,-1.2505812820059923,-1.0221757828177398,-0.28190574345288,0.8354819163242854,-1.0742084207383176,3.0,0.0,1.0,0.0,0.0
-0.14421516728045003,-0.19305626697996098,-0.09555702813569678,0.1831535593945339,0.05188953576132531,0.4161701572030299,-0.35706157405498784,3.0,0.0,0.0,0.0,1.0
1.628299245016123,0.004314210835872282,-1.1422977582056522,-1.1427087170389671,-1.5254056863086933,-1.5113546291836297,-0.5764491005255684,4.0,0.0,1.0,0.0,0.0
-0.5765357556454679,-1.470518167545133,-0.5647856312705044,-0.8212875591156941,1.0042360173852747,0.9045876943304038,0.2699822072758211,2.0,0.0,0.0,1.0,0.0
-0.49007163797246434,0.9236336549670157,0.7346166543335781,1.4688381910876258,0.09650793521741673,0.6247720973206982,-0.48827917262959064,3.0,0.0,1.0,0.0,0.0
0.5474977741035786,1.8560239916687447,0.01272649566464344,-0.6605769801540576,-1.1369057041619435,-1.9835936621342365,1.2585875238094753,3.0,0.0,0.0,0.0,1.0
-0.014518990770944673,-0.5904114011257446,0.01272649566464344,0.7858182305006707,0.6671620626202086,1.9090809732427947,-0.8303784928659856,3.0,0.0,1.0,0.0,0.0
0.6339618917765821,1.6643175673001647,2.0340189399376607,1.9911475727129444,0.8046912939919403,0.4249369291701319,0.5344919909637555,3.0,0.0,0.0,0.0,1.0
0.9365863036320946,-0.49237970684635723,-0.4565021074701642,-0.8614652038561033,-0.17771344054865756,-0.690581590624986,0.6138449260701355,4.0,0.0,1.0,0.0,0.0
-0.9656242851739839,-1.4726966496402305,-0.6369746471373978,-0.8614652038561033,0.8494779254853921,0.8249077393608244,0.1767313004841425,2.0,0.0,0.0,1.0,0.0
2.75233277476517,0.4225827730945914,0.8789946860673652,0.6251076515390342,0.6974333282615085,0.24022580303422436,0.6138449260701355,6.0,0.0,0.0,0.0,1.0
-0.5765357556454679,-0.24838971219543723,0.40976608293255756,1.187594677904762,0.8285214326198319,1.8583909121910696,-0.6521950840362045,2.0,0.0,1.0,0.0,0.0
-0.7062319321549733,0.11977376187603986,-0.2760295678029305,0.1429759146541248,-0.46575740828827766,-0.006583639424445247,-0.614236212480988,2.0,0.0,1.0,0.0,0.0
0.0719451269020589,-1.2413418511408765,-0.9257307106049717,-0.5802216906732394,-0.1281680067117821,0.8961231768332389,-0.9491674320858394,3.0,0.0,1.0,0.0,0.0
-0.9223922263374822,-1.172066120516776,-1.034014234405312,-0.6605769801540576,-0.428790352087514,0.6093029824032955,-1.0786043929956313,2.0,0.0,1.0,0.0,0.0
0.11517718573856069,0.5776906982655333,1.2038452574683858,1.3483052568663985,0.9223217503663991,0.8776049958922886,0.2066390748663419,3.0,0.0,0.0,0.0,1.0
-0.14421516728045003,-1.2108431018095116,-0.5286911233370576,-1.0221757828177398,0.6151392595871816,0.001160815600143975,0.8014064090488526,3.0,0.0,0.0,0.0,0.0
0.7204260094495857,-1.303646439060665,-1.5032428375401194,-1.102531072298558,-1.2262276178654354,0.003796596121797743,-1.624506734006063,3.0,0.0,1.0,0.0,0.0
-1.0953204616834893,0.13938010073191684,-0.20384055193603698,0.26350884887535214,-0.38824998235822833,0.1200899123245806,-0.6311752626679,1.0,0.0,1.0,0.0,0.0
0.6339618917765821,1.1066261509552056,0.3736715749991108,1.509015835828035,-0.4081494199619075,0.4825639884282901,-0.9597641260394393,3.0,0.0,1.0,0.0,0.0
-1.2250166381929948,-1.3106175817649768,-0.5936612376172618,-1.102531072298558,0.6496918276190565,0.01585704553181723,0.8279481283382937,1.0,0.0,1.0,0.0,0.0
-0.9656242851739839,1.1719806138081306,-1.6476208692739065,-2.1873274802896043,-2.4952364520702606,-3.155502482731477,0.6138449260701355,2.0,0.0,1.0,0.0,0.0
0.6339618917765821,0.19602063520445226,0.30148255913221733,1.0268840989431254,0.20665207614249914,0.9806386659417085,-0.6513103600598894,3.0,0.0,0.0,0.0,1.0
-0.1874472261169518,-1.0143440168317173,0.3736715749991108,0.3036864936157613,1.971979858058283,2.0174406756700938,0.2621671454850409,3.0,0.0,0.0,1.0,0.0
-0.9656242851739839,-0.8235089853011766,-0.16774604400259024,0.10279826991371566,0.6894513547662141,1.2819666004701533,-0.38045691140740023,2.0,0.0,1.0,0.0,0.0
-1.0520884028469875,-0.09023191209135915,-0.6008801392039511,-0.6203993354136486,-0.7366573726210832,-0.7612517979100595,-0.1796844249936673,1.0,0.0,1.0,0.0,0.0
-0.6197678144819697,0.3049447399593271,-0.1316515360691435,0.06262062517330653,-0.42514599661063207,-0.2923845174536322,-0.26677910986652387,2.0,0.0,1.0,0.0,0.0
0.7636580682860875,-1.280990225271651,-0.8174471868046316,-1.0623534275581488,0.14559423690165188,0.043022882748387135,0.13625781663358774,3.0,0.0,0.0,1.0,0.0
-0.8359281086644786,-1.3550586165049658,-1.6115263613404598,-1.5444851644430584,-1.404742708428263,-0.7898450300869279,-1.2282767817565492,2.0,0.0,1.0,0.0,0.0
0.4178015975940732,0.30930170414952185,-0.2760295678029305,0.46439707257739776,-0.6058814042404762,0.17532175906712813,-0.9559631379908657,3.0,0.0,1.0,0.0,0.0
-0.3171434026264572,-0.4618809575149922,-0.9979197264718652,-0.9016428485965123,-1.031288061956706,-0.7814624166711581,-0.6311752626679,3.0,0.0,1.0,0.0,0.0
-0.6629998733184714,0.36594223862205666,1.0955617336680457,0.7054629410198525,1.0173660518506373,0.3943651310575452,0.8243731212503284,2.0,0.0,0.0,0.0,1.0
-0.533303696808966,-0.12421623277488016,0.626333130533238,1.1474170331643527,0.9792580386881151,1.5975207711331723,-0.3325662265747669,2.0,0.0,1.0,0.0,0.0
-1.0088563440104859,-0.15253650001114724,0.5541441146663445,0.5849300067986251,0.9141546411434253,0.8971065154043779,0.17949201811942225,1.0,0.0,0.0,0.0,1.0
-0.40360752029946073,0.5881474123220017,0.08491551153153691,-0.0177346643075117,-0.37466761987763497,-0.6352481752456959,0.22699936742653193,3.0,0.0,1.0,0.0,0.0
0.20164130341156425,-0.14382257163075776,0.01272649566464344,0.7858182305006707,0.1537172572348202,1.1506078453924753,-0.8303784928659856,3.0,0.0,1.0,0.0,0.0
-0.7062319321549733,-0.31156569295326475,-0.20384055193603698,-0.17844524326914818,0.016115009624943635,0.07340469873212786,-0.0648314926028535,2.0,0.0,1.0,0.0,0.0
-1.3979448735390019,-1.4905602028200302,-0.6730691550708445,-1.3034192960006035,0.8037053611809744,-0.07309788731844373,1.1511304241862523,0.0,0.0,0.0,1.0,0.0
